4310, 26500
4311, 26777
4312, 26042
4313, 25618
4314, 26600
4315, 30124
4316, 30048
4317, 32072
4318, 34755
4319, 33064
4320, 36683
4321, 32170
4322, 32839
4323, 33642
4324, 33767
4325, 32700
4326, 35070
4327, 30973
4328, 32053
4329, 30415
4330, 30028
4331, 27103
4332, 45726
4333, 32184
4334, 30168
4335, 27049
4336, 20393
4337, 27378
4338, 22854
4339, 22438
4340, 25174
4341, 24840
4342, 26612
4343, 24351
4344, 26096
4345, 35470
4346, 37899
4347, 38177
4348, 29058
4349, 25276
4350, 24012
4351, 25399
4352, 25806
4353, 21918
4354, 26311
4355, 23704
4356, 21057
4357, 19590
4358, 21442
4359, 22314
4360, 24373
4361, 24103
4362, 22767
4363, 21109
4364, 24871
4365, 23189
4366, 23048
4367, 26725
4368, 30723
4369, 33688
4370, 45771
4371, 39745
4372, 28752
4373, 27041
4374, 27298
4375, 27257
4376, 26547
4377, 24659
4378, 24522
4379, 24465
4380, 23884
4381, 24589
4382, 22588
4383, 24707
4384, 25128
4385, 22667
4386, 27560
4387, 26249
4388, 25291
4389, 22081
4390, 27923
4391, 26675
4392, 26375
4393, 23985
4394, 27436
4395, 25026
4396, 24231
4397, 23487
4398, 22435
4399, 24395
4400, 23842
4401, 25574
4402, 25711
4403, 25036
4404, 23478
4405, 26514
4406, 22405
4407, 27544
4408, 25222
4409, 25055
4410, 25790
4411, 24880
4412, 29154
4413, 28955
4414, 26526
4415, 25452
4416, 25900
4417, 23023
4418, 24683
4419, 24785
4420, 24770
4421, 27779
4422, 30421
4423, 33353
4424, 34190
4425, 27004
4426, 25384
4427, 26887
4428, 26607
4429, 28403
4430, 25964
4431, 28557
4432, 26661
4433, 30715
4434, 28893
4435, 29742
4436, 24793
4437, 22319
4438, 24326
4439, 25217
4440, 30293
4441, 28548
4442, 28835
4443, 32749
4444, 32958
4445, 26315
4446, 31878
4447, 33649
4448, 33309
4449, 25031
4450, 24923
4451, 25355
4452, 24644
4453, 22147
4454, 24670
4455, 24877
4456, 21768
4457, 27445
4458, 23489
4459, 28319
4460, 26162
4461, 24085
4462, 25326
4463, 25664
4464, 26176
4465, 25777
4466, 25370
4467, 26752
4468, 31333
4469, 28121
4470, 22216
4471, 28494
4472, 22029
4473, 26511
4474, 25515
4475, 24107
4476, 24529
4477, 24587
4478, 24225
4479, 24736
4480, 24134
4481, 24117
4482, 23839
4483, 24762
4484, 24938
4485, 24597
4486, 26953
4487, 25189
4488, 27347
4489, 25238
4490, 24809
4491, 24298
4492, 24920
4493, 24965
4494, 23442
4495, 24502
4496, 26174
4497, 25912
4498, 26358
4499, 24522
4500, 23357
4501, 26677
4502, 24962
4503, 26663
4504, 26846
4505, 27410
4506, 26632
4507, 25175
4508, 20257
4509, 23429
4510, 20294
4511, 18512
4512, 19782
4513, 22276
4514, 32545
4515, 52400
4516, 47671
4517, 24601
4518, 22222
4519, 21214
4520, 22504
4521, 25154
4522, 25966
4523, 25061
4524, 26114
4525, 24386
4526, 25288
4527, 26748
4528, 25434
4529, 26273
4530, 25467
4531, 26334
4532, 26714
4533, 25026
4534, 29941
4535, 28895
4536, 29269
4537, 29462
4538, 25443
4539, 28106
4540, 27013
4541, 30603
4542, 31547
4543, 31319
4544, 29469
4545, 29840
4546, 26606
4547, 28471
4548, 35168
4549, 37309
4550, 45897
4551, 46173
4552, 51084
4553, 30858
4554, 27221
4555, 35432
4556, 29820
4557, 23962
4558, 18617
4559, 22465
4560, 19489
4561, 12092
4562, 18833
4563, 17054
4564, 31290
4565, 15622
4566, 15618
4567, 31243
4568, 15623
4569, 15621
4570, 15622
4571, 32869
4572, 23891
4573, 23095
4574, 29588
4575, 31251
4576, 29009
4577, 23372
4578, 22298
4579, 24375
4580, 24293
4581, 23129
4582, 22262
4583, 25155
4584, 28054
4585, 26650
4586, 35705
4587, 37627
4588, 29200
4589, 27442
4590, 23895
4591, 23258
4592, 22823
4593, 24513
4594, 35100
4595, 39100
4596, 28394
4597, 26846
4598, 25847
4599, 28681
4600, 26544
4601, 22205
4602, 26902
4603, 20906
4604, 27603
4605, 23339
4606, 21624
4607, 26480
4608, 25656
4609, 29208
4610, 32707
4611, 31531
4612, 35223
4613, 32108
4614, 41249
4615, 40821
4616, 30443
4617, 33258
4618, 33612
4619, 31079
4620, 31387
4621, 31516
4622, 28902
4623, 31151
4624, 36309
4625, 32657
4626, 51221
4627, 51599
4628, 40682
4629, 44557
4630, 44177
4631, 39282
4632, 45558
4633, 43873
4634, 43259
4635, 45679
4636, 57673
4637, 54959
4638, 61410
4639, 48036
4640, 44375
4641, 42979
4642, 44295
4643, 42692
4644, 48701
4645, 50078
4646, 44864
4647, 48547
4648, 57173
4649, 32374
4650, 17072
4651, 32767
4652, 15747
4653, 16996
4654, 15665
4655, 33502
4656, 15769
4657, 28533
4658, 23466
4659, 21073
4660, 31232
4661, 38432
4662, 33079
4663, 35527
4664, 28880
4665, 26060
4666, 27910
4667, 31904
4668, 28820
4669, 29192
4670, 29437
4671, 27342
4672, 29656
4673, 28950
4674, 27636
4675, 36347
4676, 40235
4677, 37036
4678, 25441
4679, 28060
4680, 29539
4681, 27963
4682, 27452
4683, 30255
4684, 34033
4685, 34287
4686, 34314
4687, 30376
4688, 29435
4689, 29594
4690, 26605
4691, 32371
4692, 23929
4693, 27931
4694, 28870
4695, 29822
4696, 31603
4697, 37843
4698, 41323
4699, 39657
4700, 30161
4701, 28911
4702, 29363
4703, 27176
4704, 33099
4705, 32354
4706, 35518
4707, 36195
4708, 32545
4709, 26823
4710, 29879
4711, 28020
4712, 31077
4713, 32602
4714, 31490
4715, 31336
4716, 33399
4717, 32031
4718, 36337
4719, 30484
4720, 31191
4721, 31407
4722, 34269
4723, 33304
4724, 29835
4725, 30315
4726, 33352
4727, 32791
4728, 26683
4729, 26911
4730, 31372
4731, 27461
4732, 28085
4733, 24517
4734, 31903
4735, 28045
4736, 29325
4737, 27312
4738, 31714
4739, 33165
4740, 31533
4741, 32209
4742, 29601
4743, 36866
4744, 46598
4745, 44779
4746, 37223
4747, 27508
4748, 32345
4749, 26515
4750, 31720
4751, 32726
4752, 49192
4753, 42507
4754, 33841
4755, 36964
4756, 34663
4757, 42712
4758, 46809
4759, 36035
4760, 62936
4761, 42829
4762, 27099
4763, 28415
4764, 27107
4765, 27013
4766, 28603
4767, 27466
4768, 34348
4769, 38782
4770, 36587
4771, 37258
4772, 36371
4773, 35385
4774, 32489
4775, 31659
4776, 31007
4777, 42377
4778, 38971
4779, 36316
4780, 42279
4781, 43115
4782, 49498
4783, 37998
4784, 33397
4785, 32435
4786, 28309
4787, 26889
4788, 26853
4789, 28645
4790, 32869
4791, 30599
4792, 27777
4793, 26826
4794, 27923
4795, 29242
4796, 29181
4797, 29949
4798, 25709
4799, 24776
4800, 23463
4801, 27450
4802, 28148
4803, 25476
4804, 28253
4805, 28963
4806, 28103
4807, 28985
4808, 27859
4809, 32037
4810, 28978
4811, 29065
4812, 29136
4813, 35202
4814, 34470
4815, 42363
4816, 39365
4817, 54131
4818, 53994
4819, 46431
4820, 29567
4821, 29995
4822, 32059
4823, 30420
4824, 29717
4825, 29649
4826, 31322
4827, 29585
4828, 31117
4829, 28972
4830, 28398
4831, 30397
4832, 25658
4833, 30110
4834, 29559
4835, 28097
4836, 32482
4837, 43955
4838, 40678
4839, 33830
4840, 42008
4841, 39549
4842, 31261
4843, 36423
4844, 40388
4845, 44214
4846, 37096
4847, 21814
4848, 28631
4849, 30579
4850, 44354
4851, 47415
4852, 36184
4853, 24445
4854, 23790
4855, 21976
4856, 24589
4857, 23551
4858, 17427
4859, 30079
4860, 20588
4861, 22143
4862, 26211
4863, 20418
4864, 20690
4865, 28503
4866, 22649
4867, 20360
4868, 20273
4869, 31062
4870, 21454
4871, 19283
4872, 28632
4873, 60319
4874, 60538
4875, 59057
4876, 43869
4877, 19210
4878, 29536
4879, 21489
4880, 35536
4881, 36101
4882, 32820
4883, 28781
4884, 28399
4885, 29178
4886, 30161
4887, 34580
4888, 37311
4889, 28410
4890, 27449
4891, 22069
4892, 23828
4893, 26932
4894, 26400
4895, 27219
4896, 26295
4897, 25356
4898, 28454
4899, 27978
4900, 26633
4901, 33623
4902, 30643
4903, 29405
4904, 29947
4905, 27992
4906, 26076
4907, 27974
4908, 25137
4909, 28400
4910, 29309
4911, 25000
4912, 28136
4913, 22941
4914, 19504
4915, 37738
4916, 25056
4917, 20383
4918, 28208
4919, 22857
4920, 19648
4921, 30687
4922, 28624
4923, 31273
4924, 23663
4925, 20316
4926, 28587
4927, 22432
4928, 20401
4929, 28457
4930, 23582
4931, 19395
4932, 28514
4933, 22329
4934, 20462
4935, 29756
4936, 22708
4937, 28490
4938, 23148
4939, 31078
4940, 29038
4941, 27482
4942, 25350
4943, 26456
4944, 23097
4945, 24399
4946, 28230
4947, 27132
4948, 28333
4949, 29547
4950, 28447
4951, 27002
4952, 21688
4953, 24926
4954, 26806
4955, 32280
4956, 36762
4957, 31416
4958, 27375
4959, 23431
4960, 22271
4961, 20274
4962, 31628
4963, 19447
4964, 28272
4965, 22503
4966, 20527
4967, 31582
4968, 23187
4969, 26876
4970, 24842
4971, 25207
4972, 26404
4973, 36046
4974, 85401
4975, 50456
4976, 29338
4977, 27848
4978, 24779
4979, 24874
4980, 25838
4981, 32642
4982, 51502
4983, 56310
4984, 34988
4985, 39010
4986, 24544
4987, 25933
4988, 35247
4989, 38733
4990, 65752
4991, 60857
4992, 51554
4993, 30743
4994, 39874
4995, 47588
4996, 44364
4997, 59052
4998, 51854
4999, 63167
5000, 48744
5001, 27265
5002, 25312
5003, 21857
5004, 30458
5005, 25216
5006, 24731
5007, 21400
5008, 29375
5009, 29753
5010, 36576
5011, 42420
5012, 34538
5013, 17804
5014, 31898
5015, 18198
5016, 33472
5017, 28531
5018, 27147
5019, 24632
5020, 28937
5021, 22706
5022, 26559
5023, 25043
5024, 35435
5025, 31707
5026, 31690
5027, 25779
5028, 24803
5029, 21218
5030, 29698
5031, 22024
5032, 29287
5033, 21889
5034, 29082
5035, 22686
5036, 28720
5037, 22949
5038, 27868
5039, 23892
5040, 26766
5041, 24903
5042, 26873
5043, 24856
5044, 26400
5045, 25308
5046, 25894
5047, 25602
5048, 30767
5049, 25648
5050, 24825
5051, 26968
5052, 33342
5053, 43192
5054, 60658
5055, 57444
5056, 30396
5057, 27772
5058, 23670
5059, 27315
5060, 24303
5061, 21776
5062, 29587
5063, 22125
5064, 29566
5065, 22113
5066, 28571
5067, 25886
5068, 26823
5069, 34057
5070, 32457
5071, 38592
5072, 24624
5073, 27372
5074, 22779
5075, 29796
5076, 25859
5077, 32467
5078, 50287
5079, 73306
5080, 41960
5081, 37103
5082, 33963
5083, 26052
5084, 29553
5085, 22141
5086, 29640
5087, 29463
5088, 37056
5089, 59128
5090, 66517
5091, 52679
5092, 27346
5093, 22163
5094, 29560
5095, 24163
5096, 28441
5097, 25412
5098, 25340
5099, 26296
5100, 26774
5101, 22368
5102, 28007
5103, 22179
5104, 29524
5105, 22150
5106, 29546
5107, 28526
5108, 23210
5109, 36160
5110, 37728
5111, 43562
5112, 22811
5113, 29618
5114, 26849
5115, 26501
5116, 28318
5117, 29952
5118, 28671
5119, 28924
5120, 27133
5121, 23197
5122, 29547
5123, 25608
5124, 27276
5125, 27338
5126, 27878
5127, 27642
5128, 26974
5129, 28367
5130, 24165
5131, 28443
5132, 26464
5133, 26391
5134, 26543
5135, 25103
5136, 28617
5137, 23155
5138, 28366
5139, 25807
5140, 24965
5141, 28353
5142, 27919
5143, 31161
5144, 29616
5145, 26194
5146, 26325
5147, 36957
5148, 29647
5149, 29507
5150, 27365
5151, 25387
5152, 29532
5153, 23245
5154, 30484
5155, 35041
5156, 40713
5157, 35916
5158, 36035
5159, 34944
5160, 33846
5161, 35589
5162, 40226
5163, 32091
5164, 29354
5165, 29374
5166, 29779
5167, 33839
5168, 34316
5169, 33309
5170, 31714
5171, 28629
5172, 27776
5173, 26907
5174, 27013
5175, 29382
5176, 31876
5177, 32748
5178, 30933
5179, 30952
5180, 33046
5181, 37887
5182, 37788
5183, 36066
5184, 31356
5185, 28387
5186, 31816
5187, 26920
5188, 30270
5189, 28725
5190, 36701
5191, 38680
5192, 36641
5193, 30412
5194, 25961
5195, 32931
5196, 29448
5197, 25861
5198, 32520
5199, 27941
5200, 13224
5201, 32927
5202, 31384
5203, 16940
5204, 31378
5205, 31242
5206, 15622
5207, 32849
5208, 31244
5209, 15620
5210, 32409
5211, 32714
5212, 46861
5213, 47910
5214, 63810
5215, 48250
5216, 33871
5217, 16856
5218, 32595
5219, 32530
5220, 32745
5221, 51027
5222, 31242
5223, 32593
5224, 15623
5225, 31244
5226, 31242
5227, 24499
5228, 32568
5229, 16800
5230, 32629
5231, 15622
5232, 32848
5233, 32635
5234, 17070
5235, 32847
5236, 31242
5237, 16915
5238, 32622
5239, 32872
5240, 35657
5241, 79280
5242, 39114
5243, 15684
5244, 32469
5245, 32491
5246, 17977
5247, 32716
5248, 32407
5249, 17014
5250, 32829
5251, 15677
5252, 32459
5253, 31313
5254, 31242
5255, 16814
5256, 31286
5257, 31242
5258, 15622
5259, 31242
5260, 33798
5261, 27738
5262, 17759
5263, 33763
5264, 16716
5265, 31289
5266, 32484
5267, 31245
5268, 16722
5269, 49417
5270, 49231
5271, 35122
5272, 17124
5273, 33872
5274, 34599
5275, 27904
5276, 16819
5277, 32730
5278, 32659
5279, 15627
5280, 31243
5281, 32330
5282, 16873
5283, 34064
5284, 31382
5285, 16811
5286, 33415
5287, 32650
5288, 20080
5289, 32874
5290, 17773
5291, 32774
5292, 31287
5293, 15624
5294, 31240
5295, 32665
5296, 21732
5297, 31384
5298, 31241
5299, 15621
5300, 32663
5301, 32514
5302, 15666
5303, 31250
5304, 32390
5305, 33523
5306, 16953
5307, 32645
5308, 31288
5309, 16968
5310, 32515
5311, 33911
5312, 18824
5313, 28587
5314, 33214
5315, 16890
5316, 32753
5317, 32588
5318, 31167
5319, 29473
5320, 28617
5321, 28244
5322, 25349
5323, 29563
5324, 29684
5325, 28494
5326, 29475
5327, 21620
5328, 33908
5329, 16837
5330, 32512
5331, 31288
5332, 20454
5333, 32669
5334, 32497
5335, 23100
5336, 32408
5337, 16681
5338, 31244
5339, 33511
5340, 30161
5341, 31437
5342, 41618
5343, 42910
5344, 28617
5345, 32431
5346, 29103
5347, 32323
5348, 49168
5349, 63960
5350, 49612
5351, 15667
5352, 31237
5353, 31248
5354, 33561
5355, 18595
5356, 32783
5357, 32679
5358, 16946
5359, 31383
5360, 31242
5361, 31246
5362, 18740
5363, 31243
5364, 27870
5365, 31383
5366, 31226
5367, 15619
5368, 31243
5369, 31243
5370, 32552
5371, 49385
5372, 35013
5373, 31295
5374, 32544
5375, 33491
5376, 15671
5377, 33543
5378, 32464
5379, 16744
5380, 32933
5381, 34752
5382, 32749
5383, 15661
5384, 32444
5385, 31242
5386, 31243
5387, 31242
5388, 15622
5389, 34550
5390, 31308
5391, 31395
5392, 16662
5393, 32376
5394, 32351
5395, 31302
5396, 15621
5397, 31243
5398, 29945
5399, 33366
5400, 32453
5401, 16661
5402, 31244
5403, 31242
5404, 32434
5405, 30799
5406, 27276
5407, 20542
5408, 31385
5409, 31236
5410, 32425
5411, 16779
5412, 32685
5413, 35633
5414, 66923
5415, 62486
5416, 31238
5417, 16986
5418, 31395
5419, 32701
5420, 31246
5421, 47990
5422, 33481
5423, 48678
5424, 15621
5425, 31243
5426, 33502
5427, 31310
5428, 31372
5429, 17688
5430, 31242
5431, 31243
5432, 31243
5433, 15621
5434, 15621
5435, 31243
5436, 31242
5437, 32705
5438, 31826
5439, 19019
5440, 31306
5441, 31242
5442, 32606
5443, 15681
5444, 33631
5445, 40680
5446, 25722
5447, 31243
5448, 31439
5449, 16674
5450, 31243
5451, 31243
5452, 32428
5453, 32560
5454, 15621
5455, 35212
5456, 34263
5457, 16783
5458, 31285
5459, 35853
5460, 31672
5461, 33641
5462, 16596
5463, 29033
5464, 32642
5465, 32329
5466, 32540
5467, 15622
5468, 32511
5469, 31288
5470, 32442
5471, 32658
5472, 32464
5473, 18165
5474, 31301
5475, 31243
5476, 31281
5477, 35124
5478, 33557
5479, 33671
5480, 28586
5481, 27385
5482, 33663
5483, 31527
5484, 25303
5485, 30782
5486, 29631
5487, 29572
5488, 36885
5489, 29788
5490, 30475
5491, 30157
5492, 28653
5493, 32463
5494, 24860
5495, 33419
5496, 28231
5497, 35618
5498, 35973
5499, 37638
5500, 43722
5501, 55531
5502, 54868
5503, 33969
5504, 30915
5505, 26397
5506, 33955
5507, 31201
5508, 38038
5509, 45382
5510, 41546
5511, 41496
5512, 39730
5513, 36837
5514, 29636
5515, 31609
5516, 27594
5517, 32061
5518, 31177
5519, 24906
5520, 32400
5521, 31381
5522, 31242
5523, 15623
5524, 32565
5525, 41710
5526, 31539
5527, 31718
5528, 36620
5529, 45030
5530, 43001
5531, 39203
5532, 37737
5533, 36109
5534, 45369
5535, 44265
5536, 45103
5537, 45558
5538, 41185
5539, 41846
5540, 36886
5541, 34343
5542, 25305
5543, 37132
5544, 16739
5545, 33770
5546, 31382
5547, 32909
5548, 33375
5549, 31387
5550, 31243
5551, 31245
5552, 31243
5553, 22743
5554, 31381
5555, 32512
5556, 32644
5557, 31243
5558, 31241
5559, 31246
5560, 32815
5561, 15622
5562, 31249
5563, 31236
5564, 33835
5565, 31243
5566, 34987
5567, 35520
5568, 17965
5569, 36447
5570, 32603
5571, 32377
5572, 32796
5573, 32987
5574, 16794
5575, 32443
5576, 33907
5577, 31289
5578, 32500
5579, 31287
5580, 34166
5581, 32967
5582, 17955
5583, 33013
5584, 31245
5585, 29945
5586, 32526
5587, 32893
5588, 32778
5589, 32499
5590, 31220
5591, 31249
5592, 16826
5593, 31385
5594, 31242
5595, 31242
5596, 33277
5597, 34008
5598, 31251
5599, 32593
5600, 32411
5601, 31286
5602, 34628
5603, 31248
5604, 31243
5605, 31243
5606, 31242
5607, 32413
5608, 31243
5609, 31243
5610, 25204
5611, 31289
5612, 32465
5613, 32792
5614, 32722
5615, 31391
5616, 31237
5617, 29738
5618, 17215
5619, 33469
5620, 48163
5621, 48007
5622, 32478
5623, 31299
5624, 31243
5625, 34188
5626, 31300
5627, 33556
5628, 31320
5629, 32894
5630, 33736
5631, 31304
5632, 32383
5633, 33740
5634, 15622
5635, 37704
5636, 33511
5637, 32519
5638, 32751
5639, 32518
5640, 34887
5641, 16988
5642, 33741
5643, 32481
5644, 32748
5645, 32857
5646, 34830
5647, 32474
5648, 28136
5649, 29769
5650, 33407
5651, 33775
5652, 25500
5653, 32595
5654, 32484
5655, 33816
5656, 32435
5657, 15622
5658, 33602
5659, 32450
5660, 31288
5661, 34665
5662, 42957
5663, 31300
5664, 31242
5665, 33545
5666, 33468
5667, 30431
5668, 32818
5669, 16897
5670, 33573
5671, 31284
5672, 32448
5673, 32359
5674, 31409
5675, 32357
5676, 34571
5677, 31299
5678, 34946
5679, 31248
5680, 20529
5681, 32761
5682, 32395
5683, 32511
5684, 31244
5685, 32550
5686, 42162
5687, 31244
5688, 31242
5689, 31243
5690, 23755
5691, 32881
5692, 32460
5693, 23808
5694, 34223
5695, 43609
5696, 24344
5697, 31306
5698, 33487
5699, 32483
5700, 32498
5701, 32444
5702, 32443
5703, 31243
5704, 33761
5705, 32776
5706, 28270
5707, 31289
5708, 32493
5709, 31243
5710, 33588
5711, 31242
5712, 24421
5713, 31287
5714, 31242
5715, 33410
5716, 32572
5717, 31243
5718, 31243
5719, 31242
5720, 31243
5721, 31242
5722, 35670
5723, 34043
5724, 32591
5725, 33188
5726, 35462
5727, 31366
5728, 32637
5729, 31290
5730, 31243
5731, 31239
5732, 32587
5733, 31391
5734, 33338
5735, 32636
5736, 32480
5737, 31245
5738, 31241
5739, 31245
5740, 31239
5741, 31244
5742, 33077
5743, 34633
5744, 32421
5745, 32622
5746, 31193
5747, 46864
5748, 47006
5749, 31241
5750, 46864
5751, 31243
5752, 31242
5753, 33423
5754, 19780
5755, 31243
5756, 31243
5757, 47752
5758, 32686
5759, 31243
5760, 32281
5761, 31250
5762, 37271
5763, 31287
5764, 31243
5765, 31243
5766, 33310
5767, 31243
5768, 31242
5769, 32459
5770, 31285
5771, 31243
5772, 33363
5773, 24044
5774, 32455
5775, 35352
5776, 33532
5777, 31248
5778, 31242
5779, 31243
5780, 31242
5781, 31243
5782, 32548
5783, 31314
5784, 46864
5785, 31242
5786, 31243
5787, 32641
5788, 32927
5789, 31243
5790, 31243
5791, 32999
5792, 27186
5793, 31306
5794, 32533
5795, 35447
5796, 32752
5797, 32571
5798, 32665
5799, 32579
5800, 31243
5801, 32445
5802, 31287
5803, 38306
5804, 32920
5805, 34186
5806, 31243
5807, 31243
5808, 31244
5809, 32619
5810, 31241
5811, 32338
5812, 32540
5813, 31243
5814, 51811
5815, 40498
5816, 48252
5817, 39319
5818, 29741
5819, 32846
5820, 31309
5821, 31241
5822, 32418
5823, 34673
5824, 31248
5825, 31238
5826, 32490
5827, 38372
5828, 32592
5829, 32846
5830, 31246
5831, 31241
5832, 44978
5833, 17972
5834, 35273
5835, 32503
5836, 38797
5837, 32433
5838, 32730
5839, 32515
5840, 31394
5841, 31236
5842, 32635
5843, 48906
5844, 31482
5845, 48161
5846, 66027
5847, 50892
5848, 31243
5849, 31243
5850, 31242
5851, 31243
5852, 46863
5853, 32964
5854, 32421
5855, 32378
5856, 31243
5857, 31242
5858, 31243
5859, 34741
5860, 39952
5861, 31294
5862, 33753
5863, 31243
5864, 31242
5865, 32337
5866, 31248
5867, 31243
5868, 31243
5869, 47956
5870, 31300
5871, 31243
5872, 31242
5873, 31289
5874, 64726
5875, 38804
5876, 49479
5877, 32023
5878, 37166
5879, 32693
5880, 32635
5881, 32868
5882, 32526
5883, 48458
5884, 32457
5885, 32566
5886, 31245
5887, 32587
5888, 31244
5889, 35390
5890, 33618
5891, 32686
5892, 41383
5893, 39032
5894, 36918
5895, 35747
5896, 34821
5897, 32050
5898, 32714
5899, 35617
5900, 32806
5901, 28786
5902, 32637
5903, 34000
5904, 35231
5905, 42493
5906, 31366
5907, 31241
5908, 32497
5909, 32745
5910, 32590
5911, 34012
5912, 33802
5913, 33856
5914, 46861
5915, 31243
5916, 32600
5917, 32762
5918, 33529
5919, 31287
5920, 34781
5921, 31372
5922, 39392
5923, 31244
5924, 31241
5925, 31246
5926, 46860
5927, 33706
5928, 31368
5929, 31242
5930, 31250
5931, 31236
5932, 46864
5933, 36116
5934, 33820
5935, 31393
5936, 34782
5937, 32774
5938, 31247
5939, 27654
5940, 48226
5941, 31397
5942, 33835
5943, 32782
5944, 32640
5945, 32585
5946, 31391
5947, 46860
5948, 31244
5949, 32821
5950, 32595
5951, 34273
5952, 32600
5953, 31391
5954, 33365
5955, 44140
5956, 31372
5957, 32853
5958, 32537
5959, 31235
5960, 48664
5961, 32329
5962, 35265
5963, 35356
5964, 34068
5965, 32352
5966, 31246
5967, 31245
5968, 46859
5969, 32353
5970, 31300
5971, 31232
5972, 32413
5973, 48761
5974, 32323
5975, 31242
5976, 33800
5977, 31252
5978, 31233
5979, 35261
5980, 33533
5981, 50464
5982, 31390
5983, 31240
5984, 31243
5985, 31242
5986, 46864
5987, 31244
5988, 31241
5989, 31990
5990, 31228
5991, 54379
5992, 35188
5993, 35200
5994, 46998
5995, 31242
5996, 31242
5997, 43902
5998, 32710
5999, 33549
6000, 31243
6001, 32412
6002, 31249
6003, 46865
6004, 31232
6005, 31253
6006, 33775
6007, 35351
6008, 37292
6009, 31243
6010, 44672
6011, 24080
6012, 49439
6013, 32826
6014, 35253
6015, 32713
6016, 32469
6017, 34695
6018, 32624
6019, 33682
6020, 48553
6021, 32854
6022, 32599
6023, 32552
6024, 32757
6025, 48060
6026, 34539
6027, 31381
6028, 31244
6029, 31242
6030, 48773
6031, 31244
6032, 31242
6033, 31242
6034, 48302
6035, 31241
6036, 33088
6037, 31244
6038, 31243
6039, 46872
6040, 31234
6041, 31243
6042, 46865
6043, 32628
6044, 31239
6045, 31245
6046, 31252
6047, 50859
6048, 48414
6049, 34783
6050, 33056
6051, 44328
6052, 32697
6053, 32674
6054, 50199
6055, 48265
6056, 48076
6057, 32657
6058, 31287
6059, 34638
6060, 48170
6061, 31243
6062, 33360
6063, 36068
6064, 31308
6065, 46863
6066, 29133
6067, 31304
6068, 32494
6069, 49070
6070, 31243
6071, 32573
6072, 32497
6073, 43058
6074, 32833
6075, 33532
6076, 50331
6077, 33778
6078, 31384
6079, 43161
6080, 48097
6081, 49921
6082, 48355
6083, 32437
6084, 33494
6085, 32687
6086, 47104
6087, 33565
6088, 36896
6089, 32573
6090, 34091
6091, 49907
6092, 32565
6093, 31350
6094, 31253
6095, 46856
6096, 31238
6097, 31244
6098, 49531
6099, 36539
6100, 29936
6101, 32732
6102, 32707
6103, 50845
6104, 33576
6105, 32701
6106, 32646
6107, 32485
6108, 48481
6109, 32375
6110, 31374
6111, 46863
6112, 31243
6113, 31240
6114, 31243
6115, 46866
6116, 31240
6117, 31245
6118, 49499
6119, 31245
6120, 31241
6121, 47205
6122, 32334
6123, 31242
6124, 32319
6125, 46928
6126, 32607
6127, 33759
6128, 32616
6129, 48456
6130, 31236
6131, 31241
6132, 49622
6133, 36807
6134, 36978
6135, 34015
6136, 40765
6137, 31988
6138, 38662
6139, 31290
6140, 33838
6141, 48248
6142, 32631
6143, 31291
6144, 46860
6145, 32421
6146, 33579
6147, 31242
6148, 48019
6149, 32634
6150, 33684
6151, 47009
6152, 33803
6153, 31386
6154, 34792
6155, 48228
6156, 32641
6157, 31376
6158, 46860
6159, 35320
6160, 31401
6161, 48111
6162, 32429
6163, 42637
6164, 23972
6165, 48335
6166, 31389
6167, 32567
6168, 48372
6169, 33834
6170, 31306
6171, 46863
6172, 31247
6173, 34462
6174, 32553
6175, 47010
6176, 31240
6177, 34361
6178, 48251
6179, 31241
6180, 31243
6181, 46871
6182, 31237
6183, 46843
6184, 32745
6185, 31243
6186, 46890
6187, 33578
6188, 32501
6189, 48443
6190, 32355
6191, 31242
6192, 46864
6193, 31243
6194, 32538
6195, 47129
6196, 31240
6197, 31244
6198, 46874
6199, 31232
6200, 36387
6201, 38651
6202, 33067
6203, 48051
6204, 35829
6205, 32757
6206, 46925
6207, 40733
6208, 27123
6209, 46862
6210, 33455
6211, 31373
6212, 48076
6213, 34172
6214, 42776
6215, 32637
6216, 32859
6217, 46999
6218, 31244
6219, 33819
6220, 47011
6221, 31244
6222, 32411
6223, 46925
6224, 31243
6225, 46873
6226, 36837
6227, 33526
6228, 33515
6229, 48059
6230, 31242
6231, 31241
6232, 46867
6233, 34580
6234, 31304
6235, 48235
6236, 33556
6237, 34227
6238, 48282
6239, 32815
6240, 33413
6241, 38725
6242, 49886
6243, 32683
6244, 32543
6245, 33592
6246, 48246
6247, 32636
6248, 34892
6249, 48480
6250, 31241
6251, 46866
6252, 32459
6253, 31374
6254, 48368
6255, 31384
6256, 46866
6257, 62484
6258, 46863
6259, 48234
6260, 33606
6261, 31244
6262, 49501
6263, 31385
6264, 46858
6265, 31248
6266, 33764
6267, 50489
6268, 33708
6269, 31287
6270, 49020
6271, 32643
6272, 32668
6273, 48439
6274, 32426
6275, 39695
6276, 32638
6277, 46867
6278, 31243
6279, 46864
6280, 35545
6281, 32624
6282, 49358
6283, 50066
6284, 32286
6285, 31244
6286, 46863
6287, 41001
6288, 33868
6289, 32594
6290, 50624
6291, 32640
6292, 34596
6293, 49852
6294, 31243
6295, 46866
6296, 31241
6297, 46863
6298, 31243
6299, 33019
6300, 49147
6301, 31243
6302, 46863
6303, 39295
6304, 32503
6305, 32698
6306, 48521
6307, 31244
6308, 48094
6309, 32460
