47419, 998000
47420, 997000
47421, 1.038e+006
47422, 1.995e+006
47423, 1.994e+006
47424, 996000
47425, 998000
47426, 941000
47427, 997000
47428, 997000
47429, 998000
47430, 997000
47431, 954000
47432, 1.995e+006
47433, 1.067e+006
47434, 997000
47435, 997000
47436, 998000
47437, 998000
47438, 1.062e+006
47439, 998000
47440, 1.994e+006
47441, 999000
47442, 998000
47443, 938000
47444, 997000
47445, 998000
47446, 996000
47447, 1.995e+006
47448, 1.937e+006
47449, 1.002e+006
47450, 1.014e+006
47451, 998000
47452, 997000
47453, 998000
47454, 998000
47455, 1.043e+006
47456, 1.995e+006
47457, 998000
47458, 997000
47459, 997000
47460, 941000
47461, 998000
47462, 998000
47463, 1.995e+006
47464, 1.995e+006
47465, 998000
47466, 998000
47467, 1.061e+006
47468, 997000
47469, 998000
47470, 999000
47471, 997000
47472, 2e+006
47473, 997000
47474, 997000
47475, 997000
47476, 998000
47477, 985000
47478, 996000
47479, 1.998e+006
47480, 1.993e+006
47481, 998000
47482, 999000
47483, 997000
47484, 1.066e+006
47485, 997000
47486, 996000
47487, 999000
47488, 1.994e+006
47489, 1.099e+006
47490, 997000
47491, 997000
47492, 996000
47493, 998000
47494, 927000
47495, 1.995e+006
47496, 999000
47497, 997000
47498, 997000
47499, 998000
47500, 998000
47501, 1.048e+006
47502, 996000
47503, 1.007e+006
47504, 2.002e+006
47505, 1.99e+006
47506, 999000
47507, 991000
47508, 1.005e+006
47509, 998000
47510, 1.029e+006
47511, 1.015e+006
47512, 1.003e+006
47513, 1.99e+006
47514, 2.029e+006
47515, 1.004e+006
47516, 1.032e+006
47517, 997000
47518, 1.003e+006
47519, 1.009e+006
47520, 989000
47521, 1.033e+006
47522, 1.024e+006
47523, 2e+006
47524, 1.998e+006
47525, 1.004e+006
47526, 1.046e+006
47527, 1e+006
47528, 994000
47529, 998000
47530, 1.033e+006
47531, 960000
47532, 997000
47533, 1.038e+006
47534, 1.043e+006
47535, 1.971e+006
47536, 1.993e+006
47537, 1.003e+006
47538, 1.044e+006
47539, 993000
47540, 981000
47541, 995000
47542, 934000
47543, 1.995e+006
47544, 2e+006
47545, 983000
47546, 1.056e+006
47547, 999000
47548, 999000
47549, 996000
47550, 1.936e+006
47551, 998000
47552, 999000
47553, 1e+006
47554, 948000
47555, 1.001e+006
47556, 997000
47557, 1.016e+006
47558, 2e+006
47559, 993000
47560, 995000
47561, 997000
47562, 995000
47563, 1.004e+006
47564, 1.005e+006
47565, 998000
47566, 997000
47567, 2.025e+006
47568, 1e+006
47569, 1.004e+006
47570, 964000
47571, 995000
47572, 996000
47573, 998000
47574, 1.001e+006
47575, 1.996e+006
47576, 1e+006
47577, 994000
47578, 999000
47579, 1.03e+006
47580, 991000
47581, 1.533e+006
47582, 994000
47583, 996000
47584, 1.033e+006
47585, 1e+006
47586, 997000
47587, 1.995e+006
47588, 997000
47589, 998000
47590, 1e+006
47591, 956000
47592, 995000
47593, 998000
47594, 1.993e+006
47595, 1.998e+006
47596, 1.05e+006
47597, 1e+006
47598, 994000
47599, 998000
47600, 998000
47601, 1.052e+006
47602, 996000
47603, 1.994e+006
47604, 999000
47605, 996000
47606, 1e+006
47607, 926000
47608, 955000
47609, 1.995e+006
47610, 994000
47611, 996000
47612, 997000
47613, 1.009e+006
47614, 1.002e+006
47615, 993000
47616, 1.993e+006
47617, 997000
47618, 1.001e+006
47619, 996000
47620, 1.011e+006
47621, 998000
47622, 995000
47623, 996000
47624, 2.002e+006
47625, 1.985e+006
47626, 1e+006
47627, 998000
47628, 998000
47629, 997000
47630, 1.944e+006
47631, 999000
47632, 997000
47633, 996000
47634, 998000
47635, 1.996e+006
47636, 998000
47637, 998000
47638, 997000
47639, 997000
47640, 998000
47641, 997000
47642, 1.995e+006
47643, 997000
47644, 997000
47645, 997000
47646, 997000
47647, 997000
47648, 998000
47649, 1.995e+006
47650, 998000
47651, 998000
47652, 998000
47653, 998000
47654, 998000
47655, 998000
47656, 1.995e+006
47657, 996000
47658, 997000
47659, 997000
47660, 997000
47661, 1.077e+006
47662, 996000
47663, 1.999e+006
47664, 998000
47665, 997000
47666, 999000
47667, 998000
47668, 999000
47669, 1.995e+006
47670, 998000
47671, 993000
47672, 1.994e+006
47673, 1e+006
47674, 997000
47675, 1.002e+006
47676, 1.994e+006
47677, 997000
47678, 997000
47679, 998000
47680, 1.997e+006
47681, 997000
47682, 997000
47683, 985000
47684, 998000
47685, 996000
47686, 997000
47687, 1.996e+006
47688, 997000
47689, 997000
47690, 997000
47691, 1.993e+006
47692, 996000
47693, 997000
47694, 997000
47695, 1.994e+006
47696, 997000
47697, 999000
47698, 997000
47699, 1.001e+006
47700, 997000
47701, 997000
47702, 997000
47703, 997000
47704, 998000
47705, 998000
47706, 1.999e+006
47707, 998000
47708, 997000
47709, 996000
47710, 1.995e+006
47711, 998000
47712, 998000
47713, 952000
47714, 997000
47715, 997000
47716, 1.995e+006
47717, 997000
47718, 997000
47719, 1.994e+006
47720, 1e+006
47721, 997000
47722, 1.006e+006
47723, 1.995e+006
47724, 997000
47725, 997000
47726, 1e+006
47727, 997000
47728, 997000
47729, 997000
47730, 1.994e+006
47731, 997000
47732, 997000
47733, 997000
47734, 998000
47735, 997000
47736, 1.994e+006
47737, 1.994e+006
47738, 997000
47739, 999000
47740, 997000
47741, 997000
47742, 998000
47743, 1.995e+006
47744, 996000
47745, 998000
47746, 1e+006
47747, 996000
47748, 997000
47749, 997000
47750, 1.995e+006
47751, 998000
47752, 997000
47753, 998000
47754, 1e+006
47755, 998000
47756, 1.079e+006
47757, 1.994e+006
47758, 998000
47759, 997000
47760, 997000
47761, 939000
47762, 998000
47763, 2.055e+006
47764, 997000
47765, 997000
47766, 997000
47767, 998000
47768, 1.086e+006
47769, 1.991e+006
47770, 1.378e+006
47771, 1.986e+006
47772, 997000
47773, 999000
47774, 1.041e+006
47775, 949000
47776, 1.996e+006
47777, 998000
47778, 986000
47779, 1.002e+006
47780, 1.053e+006
47781, 1.007e+006
47782, 1.953e+006
47783, 1.004e+006
47784, 991000
47785, 987000
47786, 998000
47787, 984000
47788, 2.002e+006
47789, 956000
47790, 997000
47791, 997000
47792, 997000
47793, 1.996e+006
47794, 997000
47795, 997000
47796, 1.994e+006
47797, 1.001e+006
47798, 998000
47799, 998000
47800, 997000
47801, 999000
47802, 997000
47803, 1.995e+006
47804, 997000
47805, 996000
47806, 1.995e+006
47807, 997000
47808, 998000
47809, 997000
47810, 1.995e+006
47811, 997000
47812, 998000
47813, 995000
47814, 1.994e+006
47815, 997000
47816, 997000
47817, 1.999e+006
47818, 997000
47819, 998000
47820, 997000
47821, 997000
47822, 998000
47823, 998000
47824, 1.999e+006
47825, 998000
47826, 997000
47827, 997000
47828, 1.996e+006
47829, 998000
47830, 998000
47831, 1.048e+006
47832, 1.001e+006
47833, 998000
47834, 997000
47835, 1.995e+006
47836, 999000
47837, 998000
47838, 1.045e+006
47839, 1.995e+006
47840, 999000
47841, 998000
47842, 998000
47843, 997000
47844, 998000
47845, 1.997e+006
47846, 998000
47847, 998000
47848, 998000
47849, 997000
47850, 995000
47851, 997000
47852, 1.99e+006
47853, 997000
47854, 998000
47855, 998000
47856, 998000
47857, 996000
47858, 997000
47859, 1.995e+006
47860, 997000
47861, 998000
47862, 998000
47863, 1.996e+006
47864, 993000
47865, 998000
47866, 1.996e+006
47867, 998000
47868, 996000
47869, 998000
47870, 1.995e+006
47871, 978000
47872, 997000
47873, 2.04e+006
47874, 997000
47875, 998000
47876, 998000
47877, 998000
47878, 953000
47879, 1.002e+006
47880, 2.042e+006
47881, 997000
47882, 998000
47883, 998000
47884, 1.995e+006
47885, 956000
47886, 1.995e+006
47887, 999000
47888, 996000
47889, 998000
47890, 998000
47891, 996000
47892, 935000
47893, 998000
47894, 997000
47895, 992000
47896, 1.995e+006
47897, 998000
47898, 998000
47899, 999000
47900, 1.994e+006
47901, 998000
47902, 996000
47903, 1.995e+006
47904, 997000
47905, 998000
47906, 999000
47907, 998000
47908, 997000
47909, 1.994e+006
47910, 998000
47911, 998000
47912, 998000
47913, 997000
47914, 997000
47915, 997000
47916, 997000
47917, 998000
47918, 997000
47919, 997000
47920, 1.995e+006
47921, 997000
47922, 998000
47923, 997000
47924, 997000
47925, 1.995e+006
47926, 998000
47927, 998000
47928, 997000
47929, 997000
47930, 998000
47931, 1.994e+006
47932, 998000
47933, 997000
47934, 997000
47935, 998000
47936, 997000
47937, 1.994e+006
47938, 998000
47939, 997000
47940, 998000
47941, 998000
47942, 997000
47943, 1.994e+006
47944, 997000
47945, 998000
47946, 997000
47947, 998000
47948, 998000
47949, 1.995e+006
47950, 998000
47951, 997000
47952, 997000
47953, 997000
47954, 998000
47955, 1.993e+006
47956, 998000
47957, 998000
47958, 998000
47959, 997000
47960, 1.994e+006
47961, 998000
47962, 997000
47963, 997000
47964, 996000
47965, 1.994e+006
47966, 998000
47967, 997000
47968, 997000
47969, 997000
47970, 1.996e+006
47971, 997000
47972, 997000
47973, 998000
47974, 998000
47975, 997000
47976, 1.995e+006
47977, 997000
47978, 998000
47979, 998000
47980, 997000
47981, 1.995e+006
47982, 998000
47983, 998000
47984, 998000
47985, 997000
47986, 997000
47987, 1.995e+006
47988, 997000
47989, 998000
47990, 997000
47991, 997000
47992, 1.995e+006
47993, 1.994e+006
47994, 998000
47995, 997000
47996, 997000
47997, 998000
47998, 1.995e+006
47999, 1.995e+006
48000, 998000
48001, 998000
48002, 997000
48003, 998000
48004, 997000
48005, 1.994e+006
48006, 999000
48007, 998000
48008, 997000
48009, 997000
48010, 1.996e+006
48011, 997000
48012, 997000
48013, 997000
48014, 998000
48015, 997000
48016, 1.995e+006
48017, 997000
48018, 997000
48019, 945000
48020, 997000
48021, 1.995e+006
48022, 1.996e+006
48023, 998000
48024, 998000
48025, 997000
48026, 511000
48027, 997000
48028, 956000
48029, 994000
48030, 1.035e+006
48031, 1.996e+006
48032, 994000
48033, 982000
48034, 996000
48035, 1.003e+006
48036, 1.003e+006
48037, 994000
48038, 1.057e+006
48039, 993000
48040, 1.004e+006
48041, 998000
48042, 1.033e+006
48043, 994000
48044, 2.001e+006
48045, 1.006e+006
48046, 1.037e+006
48047, 1.009e+006
48048, 999000
48049, 1.033e+006
48050, 998000
48051, 1.997e+006
48052, 995000
48053, 996000
48054, 999000
48055, 995000
48056, 995000
48057, 986000
48058, 1.053e+006
48059, 1.005e+006
48060, 1.003e+006
48061, 999000
48062, 998000
48063, 1.995e+006
48064, 995000
48065, 995000
48066, 1.053e+006
48067, 1.995e+006
48068, 943000
48069, 1.049e+006
48070, 991000
48071, 994000
48072, 994000
48073, 993000
48074, 2.032e+006
48075, 962000
48076, 983000
48077, 1.002e+006
48078, 1.051e+006
48079, 1.99e+006
48080, 997000
48081, 995000
48082, 1.051e+006
48083, 994000
48084, 1.995e+006
48085, 997000
48086, 1.053e+006
48087, 989000
48088, 1.001e+006
48089, 998000
48090, 2.046e+006
48091, 996000
48092, 998000
48093, 1.049e+006
48094, 1.006e+006
48095, 1e+006
48096, 1.994e+006
48097, 1.992e+006
48098, 1.042e+006
48099, 999000
48100, 1.052e+006
48101, 1.996e+006
48102, 955000
48103, 1.006e+006
48104, 995000
48105, 1.048e+006
48106, 2.047e+006
48107, 1.008e+006
48108, 997000
48109, 996000
48110, 999000
48111, 997000
48112, 1.055e+006
48113, 998000
48114, 1.983e+006
48115, 1.993e+006
48116, 995000
48117, 999000
48118, 990000
48119, 1.007e+006
48120, 2.002e+006
48121, 996000
48122, 988000
48123, 1e+006
48124, 1.048e+006
48125, 1.992e+006
48126, 1.059e+006
48127, 995000
48128, 999000
48129, 1.001e+006
48130, 997000
48131, 959000
48132, 1.99e+006
48133, 1.014e+006
48134, 996000
48135, 996000
48136, 1.046e+006
48137, 1.992e+006
48138, 945000
48139, 996000
48140, 997000
48141, 1.943e+006
48142, 1e+006
48143, 1.051e+006
48144, 998000
48145, 999000
48146, 999000
48147, 1.997e+006
48148, 995000
48149, 995000
48150, 952000
48151, 1.994e+006
48152, 997000
48153, 936000
48154, 1.006e+006
48155, 1e+006
48156, 1.996e+006
48157, 949000
48158, 998000
48159, 997000
48160, 1.999e+006
48161, 939000
48162, 995000
48163, 1e+006
48164, 1.997e+006
48165, 1.019e+006
48166, 997000
48167, 998000
48168, 1.994e+006
48169, 997000
48170, 997000
48171, 997000
48172, 998000
48173, 997000
48174, 1.995e+006
48175, 997000
48176, 997000
48177, 998000
48178, 997000
48179, 1.995e+006
48180, 997000
48181, 999000
48182, 998000
48183, 998000
48184, 998000
48185, 997000
48186, 997000
48187, 998000
48188, 997000
48189, 998000
48190, 998000
48191, 997000
48192, 998000
48193, 1.996e+006
48194, 998000
48195, 998000
48196, 997000
48197, 1.994e+006
48198, 997000
48199, 997000
48200, 998000
48201, 1e+006
48202, 1.995e+006
48203, 997000
48204, 997000
48205, 998000
48206, 1.994e+006
48207, 998000
48208, 997000
48209, 997000
48210, 998000
48211, 1.994e+006
48212, 1.995e+006
48213, 997000
48214, 998000
48215, 998000
48216, 997000
48217, 997000
48218, 997000
48219, 997000
48220, 998000
48221, 997000
48222, 1.995e+006
48223, 997000
48224, 998000
48225, 995000
48226, 997000
48227, 1.995e+006
48228, 997000
48229, 996000
48230, 998000
48231, 997000
48232, 1.995e+006
48233, 997000
48234, 997000
48235, 998000
48236, 997000
48237, 1.995e+006
48238, 997000
48239, 997000
48240, 998000
48241, 994000
48242, 1.995e+006
48243, 997000
48244, 997000
48245, 997000
48246, 997000
48247, 997000
48248, 1.995e+006
48249, 996000
48250, 998000
48251, 997000
48252, 997000
48253, 997000
48254, 997000
48255, 962000
48256, 997000
48257, 1.575e+006
48258, 1.994e+006
48259, 998000
48260, 997000
48261, 998000
48262, 998000
48263, 1.995e+006
48264, 998000
48265, 998000
48266, 998000
48267, 998000
48268, 998000
48269, 918000
48270, 997000
48271, 997000
48272, 1.998e+006
48273, 997000
48274, 997000
48275, 998000
48276, 1.995e+006
48277, 997000
48278, 1.508e+006
48279, 997000
48280, 998000
48281, 1.953e+006
48282, 998000
48283, 997000
48284, 998000
48285, 998000
48286, 997000
48287, 1.995e+006
48288, 1.002e+006
48289, 998000
48290, 997000
48291, 997000
48292, 1.996e+006
48293, 997000
48294, 998000
48295, 614000
48296, 998000
48297, 1.994e+006
48298, 998000
48299, 997000
48300, 918000
48301, 997000
48302, 1.995e+006
48303, 997000
48304, 997000
48305, 998000
48306, 998000
48307, 997000
48308, 1.995e+006
48309, 997000
48310, 997000
48311, 998000
48312, 985000
48313, 1.995e+006
48314, 1.125e+006
48315, 998000
48316, 998000
48317, 997000
48318, 1.995e+006
48319, 942000
48320, 994000
48321, 997000
48322, 998000
48323, 1.994e+006
48324, 996000
48325, 997000
48326, 553000
48327, 997000
48328, 1.995e+006
48329, 997000
48330, 997000
48331, 941000
48332, 997000
48333, 1.994e+006
48334, 998000
48335, 997000
48336, 995000
48337, 998000
48338, 1.994e+006
48339, 998000
48340, 997000
48341, 997000
48342, 998000
48343, 1.994e+006
48344, 996000
48345, 997000
48346, 997000
48347, 998000
48348, 1.994e+006
48349, 998000
48350, 962000
48351, 997000
48352, 997000
48353, 1.994e+006
48354, 998000
48355, 997000
48356, 997000
48357, 562000
48358, 1.994e+006
48359, 998000
48360, 998000
48361, 997000
48362, 998000
48363, 1.995e+006
48364, 1.112e+006
48365, 997000
48366, 997000
48367, 997000
48368, 998000
48369, 997000
48370, 997000
48371, 1.509e+006
48372, 1.994e+006
48373, 997000
48374, 997000
48375, 997000
48376, 997000
48377, 998000
48378, 1.994e+006
48379, 998000
48380, 997000
48381, 997000
48382, 998000
48383, 1.542e+006
48384, 997000
48385, 998000
48386, 998000
48387, 997000
48388, 1.501e+006
48389, 997000
48390, 998000
48391, 998000
48392, 997000
48393, 1.93e+006
48394, 998000
48395, 998000
48396, 997000
48397, 1.995e+006
48398, 997000
48399, 998000
48400, 998000
48401, 1.995e+006
48402, 1.119e+006
48403, 998000
48404, 997000
48405, 997000
48406, 1.995e+006
48407, 991000
48408, 998000
48409, 1.566e+006
48410, 997000
48411, 1.996e+006
48412, 997000
48413, 997000
48414, 602000
48415, 998000
48416, 998000
48417, 997000
48418, 998000
48419, 1e+006
48420, 1.994e+006
48421, 1.109e+006
48422, 998000
48423, 996000
48424, 998000
48425, 1.995e+006
48426, 999000
48427, 997000
48428, 997000
48429, 998000
48430, 997000
48431, 998000
48432, 997000
48433, 1.12e+006
48434, 998000
48435, 1.993e+006
48436, 998000
48437, 997000
48438, 943000
48439, 997000
48440, 1.995e+006
48441, 997000
48442, 998000
48443, 996000
48444, 1.995e+006
48445, 998000
48446, 997000
48447, 996000
48448, 997000
48449, 1.995e+006
48450, 997000
48451, 997000
48452, 551000
48453, 998000
48454, 1.995e+006
48455, 997000
48456, 997000
48457, 948000
48458, 997000
48459, 996000
48460, 997000
48461, 998000
48462, 934000
48463, 1.994e+006
48464, 997000
48465, 997000
48466, 998000
48467, 959000
48468, 1.001e+006
48469, 1.026e+006
48470, 994000
48471, 1.002e+006
48472, 2e+006
48473, 1.991e+006
48474, 2.029e+006
48475, 1.002e+006
48476, 1.011e+006
48477, 996000
48478, 1.038e+006
48479, 1.035e+006
48480, 1.042e+006
48481, 1.025e+006
48482, 2.025e+006
48483, 995000
48484, 997000
48485, 1.994e+006
48486, 1.019e+006
48487, 994000
48488, 1.005e+006
48489, 1e+006
48490, 1.996e+006
48491, 996000
48492, 1e+006
48493, 997000
48494, 1.999e+006
48495, 1.035e+006
48496, 993000
48497, 996000
48498, 1.052e+006
48499, 1.993e+006
48500, 985000
48501, 1.001e+006
48502, 999000
48503, 985000
48504, 1.975e+006
48505, 998000
48506, 994000
48507, 1.007e+006
48508, 993000
48509, 2.033e+006
48510, 1.01e+006
48511, 998000
48512, 2.036e+006
48513, 1e+006
48514, 1.03e+006
48515, 999000
48516, 998000
48517, 1.034e+006
48518, 1.024e+006
48519, 1.965e+006
48520, 995000
48521, 1.007e+006
48522, 999000
48523, 1.995e+006
48524, 1.035e+006
48525, 996000
48526, 1.001e+006
48527, 991000
48528, 1.997e+006
48529, 997000
48530, 961000
48531, 999000
48532, 1.002e+006
48533, 1.999e+006
48534, 960000
48535, 998000
48536, 973000
48537, 1.998e+006
48538, 942000
48539, 997000
48540, 1.002e+006
48541, 1.997e+006
48542, 997000
48543, 999000
48544, 997000
48545, 1.968e+006
48546, 998000
48547, 998000
48548, 998000
48549, 1.994e+006
48550, 920000
48551, 997000
48552, 997000
48553, 997000
48554, 1.997e+006
48555, 997000
48556, 997000
48557, 1.073e+006
48558, 1.995e+006
48559, 998000
48560, 997000
48561, 998000
48562, 995000
48563, 1.995e+006
48564, 1.075e+006
48565, 997000
48566, 997000
48567, 998000
48568, 1.994e+006
48569, 941000
48570, 997000
48571, 997000
48572, 996000
48573, 1.995e+006
48574, 999000
48575, 997000
48576, 1.048e+006
48577, 1.995e+006
48578, 996000
48579, 997000
48580, 998000
48581, 1.956e+006
48582, 996000
48583, 1.043e+006
48584, 998000
48585, 997000
48586, 1.993e+006
48587, 998000
48588, 958000
48589, 998000
48590, 996000
48591, 1.994e+006
48592, 998000
48593, 998000
48594, 997000
48595, 1.052e+006
48596, 996000
48597, 997000
48598, 996000
48599, 998000
48600, 1.955e+006
48601, 998000
48602, 1.055e+006
48603, 997000
48604, 997000
48605, 1.995e+006
48606, 997000
48607, 993000
48608, 998000
48609, 997000
48610, 1.991e+006
48611, 998000
48612, 998000
48613, 998000
48614, 2e+006
48615, 998000
48616, 997000
48617, 997000
48618, 998000
48619, 1.927e+006
48620, 997000
48621, 1.08e+006
48622, 997000
48623, 998000
48624, 1.994e+006
48625, 1.001e+006
48626, 938000
48627, 997000
48628, 1.996e+006
48629, 998000
48630, 997000
48631, 998000
48632, 997000
48633, 2.101e+006
48634, 998000
48635, 997000
48636, 997000
48637, 1.997e+006
48638, 998000
48639, 998000
48640, 1.057e+006
48641, 1.995e+006
48642, 997000
48643, 996000
48644, 997000
48645, 934000
48646, 1.995e+006
48647, 1.057e+006
48648, 998000
48649, 1e+006
48650, 998000
48651, 1.995e+006
48652, 956000
48653, 990000
48654, 998000
48655, 1.994e+006
48656, 997000
48657, 999000
48658, 997000
48659, 1.055e+006
48660, 997000
48661, 997000
48662, 996000
48663, 998000
48664, 925000
48665, 998000
48666, 1.069e+006
48667, 997000
48668, 998000
48669, 996000
48670, 998000
48671, 945000
48672, 997000
48673, 2.052e+006
48674, 997000
48675, 997000
48676, 998000
48677, 1.993e+006
48678, 995000
48679, 1.995e+006
48680, 998000
48681, 996000
48682, 997000
48683, 997000
48684, 1.995e+006
48685, 1e+006
48686, 998000
48687, 997000
48688, 1.994e+006
48689, 997000
48690, 962000
48691, 998000
48692, 1.732e+006
48693, 996000
48694, 998000
48695, 996000
48696, 1.997e+006
48697, 1.001e+006
48698, 997000
48699, 998000
48700, 1.997e+006
48701, 997000
48702, 994000
48703, 997000
48704, 1.996e+006
48705, 997000
48706, 998000
48707, 998000
48708, 1.996e+006
48709, 996000
48710, 997000
48711, 998000
48712, 998000
48713, 1.995e+006
48714, 999000
48715, 998000
48716, 998000
48717, 1.994e+006
48718, 998000
48719, 997000
48720, 998000
48721, 1.992e+006
48722, 997000
48723, 998000
48724, 1e+006
48725, 997000
48726, 996000
48727, 997000
48728, 990000
48729, 997000
48730, 999000
48731, 998000
48732, 995000
48733, 998000
48734, 1.995e+006
48735, 997000
48736, 997000
48737, 998000
48738, 1.994e+006
48739, 997000
48740, 998000
48741, 997000
48742, 998000
48743, 1.995e+006
48744, 995000
48745, 996000
48746, 998000
48747, 1.995e+006
48748, 998000
48749, 999000
48750, 998000
48751, 1.995e+006
48752, 1.011e+006
48753, 997000
48754, 1.981e+006
48755, 998000
48756, 1.008e+006
48757, 997000
48758, 2.01e+006
48759, 993000
48760, 991000
48761, 993000
48762, 2.002e+006
48763, 973000
48764, 998000
48765, 984000
48766, 1.949e+006
48767, 999000
48768, 1.048e+006
48769, 994000
48770, 2.035e+006
48771, 1.064e+006
48772, 999000
48773, 989000
48774, 1.992e+006
48775, 2.04e+006
48776, 991000
48777, 940000
48778, 995000
48779, 2.048e+006
48780, 998000
48781, 997000
48782, 952000
48783, 996000
48784, 1.017e+006
48785, 999000
48786, 1.003e+006
48787, 998000
48788, 944000
48789, 998000
48790, 1.995e+006
48791, 997000
48792, 998000
48793, 997000
48794, 1.995e+006
48795, 997000
48796, 997000
48797, 998000
48798, 1.995e+006
48799, 998000
48800, 997000
48801, 998000
48802, 1.996e+006
48803, 997000
48804, 998000
48805, 997000
48806, 1.995e+006
48807, 997000
48808, 998000
48809, 998000
48810, 997000
48811, 998000
48812, 997000
48813, 998000
48814, 998000
48815, 998000
48816, 998000
48817, 997000
48818, 998000
48819, 997000
48820, 997000
48821, 998000
48822, 2.001e+006
48823, 998000
48824, 997000
48825, 997000
48826, 998000
48827, 997000
48828, 998000
48829, 997000
48830, 1.995e+006
48831, 998000
48832, 997000
48833, 998000
48834, 997000
48835, 998000
48836, 997000
48837, 997000
48838, 998000
48839, 1.994e+006
48840, 998000
48841, 997000
48842, 1.993e+006
48843, 998000
48844, 997000
48845, 998000
48846, 1.993e+006
48847, 998000
48848, 997000
48849, 997000
48850, 997000
48851, 1.995e+006
48852, 998000
48853, 997000
48854, 997000
48855, 1.995e+006
48856, 997000
48857, 998000
48858, 997000
48859, 1.994e+006
48860, 997000
48861, 998000
48862, 998000
48863, 1.995e+006
48864, 998000
48865, 998000
48866, 997000
48867, 1.995e+006
48868, 997000
48869, 998000
48870, 998000
48871, 1.994e+006
48872, 997000
48873, 999000
48874, 998000
48875, 997000
48876, 998000
48877, 1e+006
48878, 997000
48879, 998000
48880, 997000
48881, 997000
48882, 1.995e+006
48883, 997000
48884, 998000
48885, 998000
48886, 1.995e+006
48887, 997000
48888, 997000
48889, 995000
48890, 1.995e+006
48891, 998000
48892, 997000
48893, 998000
48894, 1.995e+006
48895, 997000
48896, 998000
48897, 997000
48898, 1.995e+006
48899, 997000
48900, 997000
48901, 997000
48902, 1.574e+006
48903, 1.994e+006
48904, 998000
48905, 996000
48906, 997000
48907, 1.995e+006
48908, 997000
48909, 1.552e+006
48910, 997000
48911, 1.995e+006
48912, 997000
48913, 998000
48914, 996000
48915, 1.994e+006
48916, 998000
48917, 997000
48918, 998000
48919, 998000
48920, 1.001e+006
48921, 613000
48922, 997000
48923, 1.995e+006
48924, 999000
48925, 998000
48926, 943000
48927, 1.994e+006
48928, 997000
48929, 997000
48930, 997000
48931, 1.995e+006
48932, 999000
48933, 998000
48934, 998000
48935, 2.116e+006
48936, 994000
48937, 998000
48938, 997000
48939, 1.994e+006
48940, 955000
48941, 997000
48942, 1.547e+006
48943, 998000
48944, 997000
48945, 997000
48946, 998000
48947, 1.994e+006
48948, 998000
48949, 1.5e+006
48950, 997000
48951, 998000
48952, 957000
48953, 998000
48954, 2.075e+006
48955, 998000
48956, 996000
48957, 997000
48958, 998000
48959, 998000
48960, 997000
48961, 1.995e+006
48962, 997000
48963, 997000
48964, 946000
48965, 998000
48966, 997000
48967, 997000
48968, 1.994e+006
48969, 997000
48970, 997000
48971, 998000
48972, 995000
48973, 997000
48974, 997000
48975, 997000
48976, 1.995e+006
48977, 997000
48978, 998000
48979, 997000
48980, 998000
48981, 997000
48982, 997000
48983, 1.547e+006
48984, 1.995e+006
48985, 997000
48986, 997000
48987, 997000
48988, 997000
48989, 997000
48990, 1.995e+006
48991, 1.995e+006
48992, 998000
48993, 943000
48994, 997000
48995, 998000
48996, 998000
48997, 997000
48998, 953000
48999, 1.995e+006
49000, 999000
49001, 997000
49002, 997000
49003, 998000
49004, 998000
49005, 997000
49006, 998000
49007, 1.994e+006
49008, 1.995e+006
49009, 997000
49010, 997000
49011, 998000
49012, 998000
49013, 1.995e+006
49014, 997000
49015, 997000
49016, 999000
49017, 997000
49018, 997000
49019, 998000
49020, 999000
49021, 998000
49022, 997000
49023, 997000
49024, 585000
49025, 1.994e+006
49026, 998000
49027, 997000
49028, 998000
49029, 1.994e+006
49030, 998000
49031, 1.106e+006
49032, 994000
49033, 1.994e+006
49034, 998000
49035, 997000
49036, 921000
49037, 1.995e+006
49038, 1.092e+006
49039, 998000
49040, 997000
49041, 1.995e+006
49042, 997000
49043, 940000
49044, 997000
49045, 1.995e+006
49046, 997000
49047, 998000
49048, 997000
49049, 1.995e+006
49050, 998000
49051, 998000
49052, 1.54e+006
49053, 1.995e+006
49054, 997000
49055, 998000
49056, 998000
49057, 1.501e+006
49058, 998000
49059, 1.553e+006
49060, 997000
49061, 1.994e+006
49062, 997000
49063, 1e+006
49064, 541000
49065, 997000
49066, 1.995e+006
49067, 998000
49068, 997000
49069, 938000
49070, 997000
49071, 1.541e+006
49072, 997000
49073, 1.995e+006
49074, 1.994e+006
49075, 998000
49076, 1.102e+006
49077, 997000
49078, 998000
49079, 998000
49080, 1.994e+006
49081, 998000
49082, 997000
49083, 1.513e+006
49084, 998000
49085, 997000
49086, 960000
49087, 1.995e+006
49088, 997000
49089, 998000
49090, 997000
49091, 1.995e+006
49092, 997000
49093, 936000
49094, 997000
49095, 1.579e+006
49096, 998000
49097, 997000
49098, 1.995e+006
49099, 1.997e+006
49100, 997000
49101, 998000
49102, 997000
49103, 997000
49104, 997000
49105, 1.995e+006
49106, 997000
49107, 998000
49108, 997000
49109, 997000
49110, 1.995e+006
49111, 998000
49112, 1.101e+006
49113, 997000
49114, 998000
49115, 1.997e+006
49116, 997000
49117, 959000
49118, 998000
49119, 2.084e+006
49120, 998000
49121, 997000
49122, 998000
49123, 1.997e+006
49124, 958000
49125, 997000
49126, 997000
49127, 1.994e+006
49128, 998000
49129, 997000
49130, 1.995e+006
